Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
414.46,-3.560579125835161e-05,0.00035355686091180635,0.0004042598225029297,-9.109136653804602e-05,-0.00016806733488470521,-0.0014847625632274093
414.46,-0.0002417654017991123,4.8477022355104953e-05,0.00037273264292958535,0.0001642028922360454,-0.00019859006951089274,0.0013708511690953761
414.46,-0.00026002476689025787,-0.00020206780603000988,0.00035983520454539416,0.0001698307089931786,-0.0001963580996378482,0.0011539515691643672
414.46,-0.0001973628631350894,-0.00037372230513238734,0.00035626739763838593,0.00016101096058286976,-0.0001970557231156936,0.0011215104474140859
414.46,0.00011082502552455604,-0.0002693557637964032,0.00039430535037111934,-0.00010362794344738195,-0.0001694766170708255,-0.0018459301371279875
414.46,0.0003075741085116833,-9.010159204275083e-05,0.0003983063403155765,-0.00011148413201356199,-0.00016477305001042674,-0.0011568272167135707
414.46,0.00014971851601623906,-0.0001959872819395416,0.0003728668463732717,0.00012898177396390974,-0.000204210419428882,0.001792963234556492
414.53,0.00038612039442791583,0.00015378902544988844,0.000407744663218565,-0.00012214416456028424,-0.00016588035853678224,-0.0007825581679624142
414.53,9.815205386945098e-05,0.00022021245304034958,0.0003929827231960349,8.203059610929574e-05,-0.00019492035439190215,0.002021804790109638
414.54,5.493524950116006e-06,0.000314910918456494,0.0003876145782821861,0.00014567884036288282,-0.0001871834854523122,0.0019730773430604873
414.59,-3.562219886103832e-05,0.0003535289144889727,0.0004042585469690896,-9.109200524731716e-05,-0.0001680657859213667,-0.0014847897384417381
414.62,-0.0002600340557703575,-0.00020208977222499965,0.0003598343877679365,0.00016982954087043975,-0.0001963571134420189,0.0011539330896551926
414.64,-0.0001973673277987775,-0.0003737367325773282,0.00035626790654087504,0.0001610100648524244,-0.00019705601672652138,0.001121498751172732
414.64,-9.699981373569373e-05,-0.0004432597636643311,0.0003623247959288327,0.0001483943484656677,-0.0002003835793914037,0.0011784208156194252
414.64,0.0001108249517431338,-0.000269359706900902,0.00039430582581940745,-0.00010362772842294024,-0.000169476875934993,-0.0018459338056449836
414.68,0.0003861213462340155,0.00015379259212758008,0.0004077445608811301,-0.0001221433833994121,-0.0001658802344299579,-0.0007825565176917506
414.7,0.00015939398503949208,5.005366899193276e-05,0.00040033247113769303,0.00012543994888043246,-0.00019864465855176294,0.0019923049369437325
414.71,0.0003406732933053776,0.00037060429861341906,0.0004270837975413029,-0.0001278258455546249,-0.00016492947877438257,-0.0007183154968244898
414.75,9.814688174909113e-05,0.0002202109241611671,0.00039298209012955735,8.205160676033458e-05,-0.00019492522180681405,0.0020217993099647474
414.75,0.00027304583391372857,0.0005004194212785251,0.0004078283857598938,-0.0001359270586442734,-0.00015482903876771643,-0.0007018631586387607
414.75,0.00016133029783239257,0.000546277399786981,0.0004102293561835915,-0.00010041961087607244,-0.00015556953878089204,-0.0008042689335102861
414.76,-0.00010184928403620602,0.0002987601263487409,0.0003759286282379134,0.00014927766419923512,-0.00019865252314794766,0.0018820568042928955
414.79,-3.563857187465454e-05,0.0003535010270812584,0.0004042572741900513,-9.109264208918957e-05,-0.0001680642402295228,-0.0014848168560769306
414.79,-0.0002417937071873391,4.842330117978027e-05,0.0003727290046333607,0.0001642006379221661,-0.00019858622920118047,0.001370801834149109
414.79,-0.00011096904583856203,8.926849880297813e-05,0.0003941777362543419,-7.81091743180395e-05,-0.00016534183051387184,-0.0018362788348271247
414.82,-8.253319035991363e-05,-0.00012722444777740492,0.0003845080401571096,-8.064904074790958e-05,-0.00016420465274812437,-0.001946324815417339
414.82,-0.00019736769054892438,-0.0003737537987973614,0.00035626788077539376,0.000161011191324082,-0.00019705603807870114,0.0011214868374883444
414.84,-0.00019737178285836947,-0.0003737511291379437,0.00035626841434469833,0.00016100917108522283,-0.00019705630970861935,0.0011214870798029524
414.84,-9.700071689794728e-05,-0.0004432665669290852,0.00036232548392593,0.00014839384478012205,-0.00020038410298007148,0.0011784150130529766
414.84,-9.700071689794728e-05,-0.0004432665669290852,0.00036232548392593,0.00014839384478012205,-0.00020038410298007148,0.0011784150130529766
414.86,8.154466476036716e-06,-0.0004267319751080892,0.00036972468116902357,0.00013918730260072292,-0.00020263453063926878,0.001263947746611474
414.87,0.0003075761384004178,-9.009978623319344e-05,0.00039830636708120795,-0.00011148301450104452,-0.00016477288167581977,-0.0011568278333347556
414.88,0.00038612229585545307,0.0001537961512198031,0.0004077444588125899,-0.0001221426034052943,-0.00016588011056188536,-0.0007825548708149532
414.89,0.00038612229585545307,0.0001537961512198031,0.0004077444588125899,-0.0001221426034052943,-0.00016588011056188536,-0.0007825548708149532
414.9,0.00015939501412774032,5.0058342160097355e-05,0.0004003323952020317,0.00012544027082583403,-0.00019864467799415376,0.0019923075155409086
414.91,0.00034067350123251556,0.000370608735156117,0.00042708379029909876,-0.0001278249774321421,-0.000164929483367298,-0.0007183129563296954
414.92,9.814172084528787e-05,0.00022020939898583834,0.00039298145838989444,8.20725731266038e-05,-0.00019493007893368192,0.002021793841548648
414.93,0.0002730344578121165,0.0005004091584942967,0.000407831757289513,-0.00013591496477227677,-0.00015483343344424916,-0.000701879416933711
414.94,5.464058342509107e-06,0.00031487648899956237,0.00038762313250276687,0.00014567844566435232,-0.00018718935678218036,0.0019730317135698166
414.96,-0.00010186620447417649,0.00029873401020314913,0.0003759288984949311,0.0001492760986160134,-0.00019865220106524172,0.0018820292684911802
414.98,-3.5654910463675556e-05,0.0003534731981180326,0.0004042560041418458,-9.1093277095406e-05,-0.00016806269778732702,-0.0014848439166669674
414.99,-0.00024180781458452407,4.8396526104285274e-05,0.0003727271912408126,0.0001641995144357454,-0.00019858431512661073,0.0013707772448704888
415.01,-0.00026005257388177287,-0.00020213356445660316,0.00035983275937629853,0.00016982721221970933,-0.00019635514726628762,0.0011538962479999203
415.02,-0.0001973762281315096,-0.00037376549508862285,0.00035626892106900587,0.00016100827925719715,-0.0001970566020453945,0.0011214754330933457
415.02,-0.0001973762281315096,-0.00037376549508862285,0.00035626892106900587,0.00016100827925719715,-0.0001970566020453945,0.0011214754330933457
415.04,0.00011082480388469391,-0.0002693675690495891,0.00039430677384662396,-0.00010362729827125653,-0.00016947739195681742,-0.0018459411195821784
415.06,0.00011082480388469391,-0.0002693675690495891,0.00039430677384662396,-0.00010362729827125653,-0.00016947739195681742,-0.0018459411195821784
415.08,8.155495717816021e-06,-0.0004267327247443124,0.0003697248794050597,0.00013918718528768595,-0.0002026346790369048,0.0012639463218573654
415.09,0.0003861232435482121,0.00015379970277595728,0.0004077443570016938,-0.0001221418245752809,-0.00016587998693062326,-0.0007825532273310411
415.1,0.00015939604155878068,5.006300603682387e-05,0.00040033231941750665,0.00012544059221497787,-0.00019864469738302147,0.001992310088921818
415.1,0.0003406737088095888,0.0003706131622896191,0.00042708378311435307,-0.00012782411063124179,-0.00016492948793029019,-0.0007183104211518811
415.1,0.0003406737088095888,0.0003706131622896191,0.00042708378311435307,-0.00012782411063124179,-0.00016492948793029019,-0.0007183104211518811
415.12,9.813657138421788e-05,0.00022020787760601476,0.0003929808279818341,8.209349513728515e-05,-0.00019493492575638595,0.002021788384917408
415.13,-1.1295992810662557e-05,0.0003255118603921612,-1.7720809743256149e-06,0.00011952571346395907,-5.313195639180587e-06,0.0019574420018692567
415.14,5.4493723939880936e-06,0.00031485932958305146,0.00038762739602488214,0.0001456782491141873,-0.0001871922831198191,0.001973008971413207
415.2,-0.0001018830886984234,0.00029870794977549995,0.0003759291681711756,0.0001492745364246584,-0.0001986518796575772,0.0018820017911055085
415.2,-0.0002418218918819681,4.836980794258366e-05,0.0003727253816790024,0.00016419839340924147,-0.00019858240508972147,0.0013707527076365577
415.2,-0.0002418218918819681,4.836980794258366e-05,0.0003727253816790024,0.00016419839340924147,-0.00019858240508972147,0.0013707527076365577
415.2,-0.00011099334161151541,8.921795017165957e-05,0.00039417471607962047,-7.81105750788411e-05,-0.00016533837406410343,-0.0018363228353434808
415.2,-0.0002600618032826496,-0.0002021553908989538,0.000359831947739613,0.0001698260516740008,-0.0001963541672749679,0.001153877885514401
415.2,-0.0001973806638916842,-0.0003737798304542703,0.00035626942670328375,0.0001610073893740351,-0.00019705689374736,0.001121463810999849
415.25,-0.0001973806638916842,-0.0003737798304542703,0.00035626942670328375,0.0001610073893740351,-0.00019705689374736,0.001121463810999849
415.25,4.309291676030292e-06,-0.0002471483030998717,0.00038667746735461083,-9.236435833117132e-05,-0.00016641315059118361,-0.0019234867057681773
415.25,-9.700251659831249e-05,-0.0004432801295155691,0.0003623268555401879,0.00014839284078860794,-0.00020038514680057842,0.0011784034448611455
415.25,0.0001108247297654845,-0.0002693714882319986,0.0003943072464247377,-0.0001036270831398337,-0.000169477649124181,-0.0018459447651416273
415.25,8.156522903436643e-06,-0.0004267334724929785,0.0003697250772155879,0.00013918706828510726,-0.00020263482710061322,0.0012639449001866628
415.25,0.0003075781592508656,-9.009798861647513e-05,0.00039830639391419555,-0.00011148189982412934,-0.00016477271396846363,-0.0011568284472277138
415.29,0.00014972443600291314,-0.0001959754186248426,0.0003728664272339222,0.00012898245276520142,-0.00020421019131244367,0.0017929679766170428
415.29,0.0003861241890414503,0.00015380324675844863,0.00040774425545354317,-0.00012214104689806113,-0.00016587986354357707,-0.000782551587249527
415.29,0.0001593970670838315,5.0067660594023974e-05,0.000400332243791215,0.000125440913045224,-0.00019864471671997654,0.0019923126570793475
415.32,0.0003406739157723295,0.0003706175799901038,0.00042708377599570777,-0.00012782324516515462,-0.000164929492470321,-0.0007183078912947668
415.32,9.813143311244249e-05,0.0002202063600087301,0.000392980198918089,8.211437276606504e-05,-0.0001949397622728573,0.0020217829400785924
415.32,0.0002730117778265602,0.0005003886979506851,0.000407838479045485,-0.00013589085243856914,-0.00015484219479983144,-0.000701911830102801
415.32,5.434717918310429e-06,0.0003148422071037632,0.0003876316504763459,0.0001456780531045887,-0.00018719520322376906,0.001972986277725733
415.37,0.00016127904493328492,0.0005462073557709388,0.0004102371027513234,-0.00010042516888474296,-0.00015557316648694548,-0.0008043497459030743
415.37,-0.00010189993677522218,0.00029868194513664687,0.00037592943725990016,0.00014927297763840658,-0.00019865155891810463,0.0018819743721987903
415.37,-3.5687484453100187e-05,0.0003534177159439846,0.0004042534722478295,-9.109454153976479e-05,-0.0001680596226637696,-0.0014848978663498872
415.37,-0.0002418359390543953,4.834314680801842e-05,0.00037272357594636465,0.00016419727482023456,-0.00019858049910266535,0.0013707282225320448
415.4,-0.00026007101283565583,-0.00020217717074378944,0.0003598311378115863,0.00016982489365397567,-0.00019635318934774803,0.0011538595620410408
415.4,-0.00026007101283565583,-0.00020217717074378944,0.0003598311378115863,0.00016982489365397567,-0.00019635318934774803,0.0011538595620410408
415.42,-8.255444356765554e-05,-0.00012728044681975978,0.00038450793913340773,-8.065067710126546e-05,-0.0001642036535440527,-0.0019463704979641471
415.44,4.306485236001685e-06,-0.0002471591370830091,0.0003866782167305276,-9.236454680929846e-05,-0.00016641359552223086,-0.0019234954772099741
415.46,-9.700341324412026e-05,-0.00044328688877879734,0.00036232753914368154,0.00014839234046146323,-0.00020038566702538184,0.0011783976793042598
415.46,8.15754822262019e-06,-0.00042673421824974554,0.0003697252745986172,0.00013918695159156492,-0.00020263497484297198,0.0012639434817134161
415.47,0.00030757916628551535,-9.009709285652245e-05,0.0003983064073604883,-0.00011148134354248314,-0.0001647726303445251,-0.0011568287531177398
415.48,0.0001497259090817337,-0.00019597246714015,0.00037286632298535,0.0001289826217511858,-0.0002042101345516549,0.001792969156467934
415.49,0.00038612513256745134,0.00015380678322849913,0.0004077441541703446,-0.00012214027039250414,-0.00016587974039442607,-0.0007825499505146728
415.49,0.000159398090926794,5.0072305884995946e-05,0.00040033216832410296,0.0001254412332991389,-0.00019864473600607612,0.001992315220063369
415.51,9.812630622323366e-05,0.00022020484615372038,0.0003929795711721156,8.213520632402205e-05,-0.00019494458855277467,0.0020217775069485003
415.52,0.0002730004738293276,0.0005003785000307036,0.00040784182931406326,-0.0001358788338378959,-0.0001548465615354052,-0.0007019279851965666
415.53,5.420094915181974e-06,0.00031482512129047205,0.0003876358959188402,0.00014567785762007558,-0.000187198117142828,0.0019729636321561624
415.54,0.00016126203286275824,0.0005461841062753753,0.0004102396740930425,-0.00010042701270367633,-0.00015557437056360726,-0.0008043765694132035
415.55,0.00016126203286275824,0.0005461841062753753,0.0004102396740930425,-0.00010042701270367633,-0.00015557437056360726,-0.0008043765694132035
415.56,-0.00010191674878133444,0.0002986559958519829,0.00037592970576910456,0.00014927142222491204,-0.00019865123884393627,0.001881947011328685
415.58,-0.00024184995620509805,4.831654222115441e-05,0.00037272177401441155,0.0001641961586676052,-0.00019857859713753114,0.001370703789140146
415.6,-0.00011101753553915141,8.916761371651715e-05,0.0003941717088624833,-7.811196793614696e-05,-0.0001653349321802322,-0.0018363666503912416
415.64,-8.256149849841923e-05,-0.00012729903515045968,0.00038450790568534635,-8.065121927643335e-05,-0.00016420332183880555,-0.0019463856614526341
415.64,4.303684523442433e-06,-0.000247169948621846,0.0003866789645643774,-9.236473441306096e-05,-0.00016641403949510313,-0.0019235042302955306
415.64,-9.700430772870533e-05,-0.0004432936334951344,0.0003623282213019367,0.00014839184126107038,-0.00020038618613748782,0.001178391925961318
415.66,0.00011082458142122328,-0.0002693793026615705,0.0003943081887161635,-0.00010362665278121546,-0.00016947816176497208,-0.0018459520332754892
415.66,0.00011082458142122328,-0.0002693793026615705,0.0003943081887161635,-0.00010362665278121546,-0.00016947816176497208,-0.0018459520332754892
415.66,8.158571650130995e-06,-0.0004267349620989435,0.00036972547155671463,0.0001391868352068883,-0.0002026351222592328,0.0012639420663225378
415.71,0.0003075801710640042,-9.009619915191233e-05,0.0003983064208211652,-0.00011148078797089284,-0.00016477254687904751,-0.0011568290583563357
415.71,0.00038612607402325,0.00015381031217458798,0.0004077440531480146,-0.00012213949503513848,-0.0001658796174845552,-0.0007825483171747398
415.71,0.0003406743284329124,0.00037062638723166507,0.00042708376195254086,-0.00012782151821142242,-0.00016492950147435742,-0.0007183028474378142
415.71,0.0003406743284329124,0.00037062638723166507,0.00042708376195254086,-0.00012782151821142242,-0.00016492950147435742,-0.0007183028474378142
415.75,0.00027298919369412943,0.0005003683236563711,0.00040784517251763787,-0.00013586684026401196,-0.00015485091898205877,-0.000701944105997163
415.75,5.40550326539306e-06,0.0003148080722029171,0.00038764013234172663,0.00014567766266647926,-0.00018720102485896687,0.00197294103478512
415.75,0.00016124505677315578,0.000546160905951087,0.0004102422400083404,-0.00010042885209801085,-0.00015557557206372517,-0.0008044033360393853
415.76,0.00016124505677315578,0.000546160905951087,0.0004102422400083404,-0.00010042885209801085,-0.00015557557206372517,-0.0008044033360393853
415.78,-0.0001019335248016714,0.000298630102042985,0.0003759299736900467,0.000149269870194607,-0.0001986509194390005,0.0018819197086233912
415.78,0.09089884752123552,-2.8167884824669266e-05,-0.002131368855920874,-0.0003250387263063633,0.004673157962396369,-0.0014670424820123307
415.78,0.13114653863491385,-0.0007336858595693785,-0.002035643236943848,-0.00013008168573088133,0.003321736144478142,-0.0021094191571408107
415.8,0.13114653863491385,-0.0007336858595693785,-0.002035643236943848,-0.00013008168573088133,0.003321736144478142,-0.0021094191571408107
415.8,0.16892563492883952,-0.0016720868893973563,-0.0006461438558413131,-2.7961813727230545e-05,0.001394073936002379,-0.0036603512364106333
415.81,0.2043790642436355,-0.002791033340433815,0.0009782937041003712,0.00010691331433506786,-0.0003596553380890689,-0.004206306587432882
415.82,0.2631707481694377,-0.004995859610373226,0.002550268355881488,0.0001079129662468637,-0.002276578554934402,-0.005393804505187239
415.85,0.2869966214915381,-0.005991794429132236,0.0023395582317205657,7.271758108088767e-05,-0.002224566672644713,-0.006032184343607385
415.87,0.307545774005922,-0.006870112123994621,0.0017597447063908375,3.4087274153152966e-05,-0.0017641472711416965,-0.006652865096423832
415.87,0.34016363397410887,-0.008289067576687313,0.0006146898372651062,-2.274690133401933e-05,-0.0007443202901799606,-0.007816184729055863
415.89,0.35288230247402547,-0.008795410785179801,0.00037281243199646544,-4.543024082885766e-05,-0.0005113383903872446,-0.00828311695332107
415.89,0.3635989412550211,-0.00917119785523624,0.00036506462510628565,-5.835382080252948e-05,-0.00048462761101347485,-0.008659824577210075
415.94,0.38560141955227684,-0.00962818150422101,0.0005277084147499577,-6.280733138629655e-05,-0.0002415686551333945,-0.009145388403755061
415.95,0.3971115585346714,-0.009773446643948533,0.0005132983113013517,-4.44576753473811e-05,-0.00021319019012032322,-0.009347774775296813
415.95,0.4069730550738024,-0.009885103927549259,0.0005800649593219594,-2.8813013630889542e-05,-0.00038071540386781766,-0.009531857777762085
415.95,0.4225834474667198,-0.010041669375115829,0.0008562765503376663,-9.529059242015629e-06,-0.0006864806615387592,-0.00988340882143509
415.95,0.4225834474667198,-0.010041669375115829,0.0008562765503376663,-9.529059242015629e-06,-0.0006864806615387592,-0.00988340882143509
415.98,0.4373846379240696,-0.01236938513137881,0.000828515861259665,0.00011942383001928387,-0.0006380657845184684,-0.012370801876618126
415.98,0.44334671415301674,-0.007452648387578887,0.0006435541255342585,-0.0010977875414432247,-0.0003383471212149348,-0.006040897521589626
415.98,0.44914429286634894,-0.0007377942183880259,0.0005113335925605008,-0.0013819437894406713,-0.00013739997100847598,0.001037077842603154
416.01,0.4587673706591809,0.011341782592612664,0.0005545567290420842,-0.0003952732895571985,-0.000187133502746304,0.01229868101870001
416.02,0.46266652322882834,0.01594204992470331,0.000688594387964819,-0.00010669371076069167,-0.0002979811092277243,0.016004803150813852
416.04,0.4726816758600542,0.022518629842702965,0.0007625803090179615,0.000208726548739372,-0.00024563364210754686,0.022355255103376548
416.08,0.4884153638396614,0.025815702206285335,0.0006897928986228038,0.0004775359562328143,-0.0002511820658058558,0.023171595660728194
416.08,0.5021087614979723,0.023129519365916507,0.0007143881972764689,0.00041437447748378706,-0.0003707933210226217,0.02057721262215066
416.13,0.5078083520457187,0.022183358570503388,0.0005855706518739053,0.00028817224975866243,-9.508638081648725e-05,0.018592269208089707
416.14,0.52511974257148,0.02028048013691994,0.00025590802289278977,0.0003329044426989704,0.00026655204138880344,0.019307331428008508
